0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8912431,1
0,0,0
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.871529,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0.7345719,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0.8594159,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8652726,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0.8644184,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0.863261,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0.7390916,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0.8578681,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0.8544291,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0.8652858,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.7059165,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0.8693089,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0.865414,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0.7448367,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0.8852714,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8708621,1
0,1,1
0,0,1
0,0.7567521,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.7503175,1
0,1,1
0,1,1
0,0,1
0,0.8726166,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0.8577768,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0.8572133,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0.7127832,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.7194489,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8760794,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0.7746264,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0.871551,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0.8579319,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8603984,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.860967,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.7215883,1
0,1,1
0,1,1
0,1,1
0,0.8593688,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8664137,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0.7771788,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0.8705198,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8656112,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0.8359946,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0.8609898,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8609339,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0.7737628,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0.8654882,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0.863222,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,1
0,0.8584617,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0.876951,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0.8662628,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0.7214249,1
0,1,1
0,0,1
0,1,1
0,0.8619417,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,0.7042888,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,0.865424,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0.7292362,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0.88034,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0.8684245,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0.860737,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0.8766865,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0.8650354,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
