0,0,0
0,0,0
0,0.8735982,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8766153,1
0,0.8803167,1
0,0,0
0,0,0
0,0.8899364,1
0,0,0
0,0.8811673,1
0,0,0
0,0,0
0,0.8813974,1
0,0,0
0,0,0
0,0,0
0,0.8804437,1
0,0.895961,1
0,0,0
0,0,0
0,0.9549264,1
0,0.955997,1
0,0.8900987,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8788303,1
0,0.8760779,1
0,0.8820697,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8820869,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.9097978,1
0,0.8747481,1
0,0,0
0,0.8730956,1
0,0.6608225,1
0,0.8802618,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8876203,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8876487,1
0,0.8781015,1
0,0,0
0,0,0
0,0.8798217,1
0,0,0
0,0,0
0,0.8778888,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8755537,1
0,0,0
0,0.3043443,1
0,0.8795848,1
0,0.8923808,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8783343,1
0,0,0
0,0.8751107,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8859392,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8819237,1
0,0,0
0,0,0
0,0.8751193,1
0,0.8940669,1
0,0,0
0,0,0
0,0,0
0,0.8875024,1
0,0,0
0,0,0
0,0.8751482,1
0,0.9021705,1
0,0,0
0,0,0
0,0.8721708,1
0,0,0
0,0,0
0,0.8797125,1
0,0.8800884,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8925732,1
0,0.8760242,1
0,0.8758749,1
0,0,0
0,0,0
0,0.8742981,1
0,0.4477803,1
0,0,0
0,0,0
0,0,0
0,0.8726066,1
0,0.8806387,1
0,0.8880707,1
0,0,0
0,0,0
0,0,0
0,0.8769976,1
0,0.8869526,1
0,0,0
0,0.4571325,1
0,0,0
0,0.8818085,1
0,0.8742152,1
0,0.8832401,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8851506,1
0,0.8799235,1
0,0.8844875,1
0,0.8710674,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.896305,1
0,0,0
0,0,0
0,0,0
0,0.8926138,1
0,0.87774,1
0,0.8822905,1
0,0.9117105,1
0,0.8739778,1
0,0.8792208,1
0,0,0
0,0,0
0,0,0
0,0.8747365,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8808198,1
0,0,0
0,0,0
0,0.8845342,1
0,0.8750367,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.9012638,1
0,0,0
0,0.8886019,1
0,0,0
0,0.4380845,1
0,0,0
0,0.3805639,1
0,1,1
0,0,0
0,0.8931419,1
0,0,0
0,0.8726864,1
0,0.8850847,1
0,0,0
0,0,0
0,0.8738672,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8772805,1
0,0,0
0,0,0
0,0.8859226,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.6712941,1
0,0,0
0,0.2969278,1
0,0,0
0,0,0
0,0,0
0,0.8753709,1
0,0.8728412,1
0,0.8773483,1
0,0,0
0,0.8808432,1
0,0,0
0,0.8716654,1
0,0,0
0,0.8784496,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8756875,1
0,0.874549,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8737864,1
0,0,0
0,0,0
0,0.8701578,1
0,0,0
0,0,0
0,0.8768872,1
0,0.8750471,1
0,0,0
0,0.8748425,1
0,0,0
0,0,0
0,0.8781334,1
0,0,0
0,0,0
0,0,0
0,0.8798279,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8730007,1
0,0,0
0,0,0
0,0,0
0,0.9063138,1
0,0,0
0,0.8924803,1
0,0.8713135,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.874092,1
0,0,0
0,0.8776566,1
0,0.885919,1
0,0.8701526,1
0,0,0
0,0,0
0,0.8814969,1
0,0,0
0,0,0
0,0,0
0,0.8803444,1
0,0,0
0,0,0
0,0,0
0,0.8773352,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8838993,1
0,0.8771375,1
0,0.8792132,1
0,0,0
0,0.8720461,1
0,0,0
0,0,0
0,0,0
0,0.8728162,1
0,0,0
0,0,0
0,0.8735358,1
0,0,0
0,0,0
0,0.8762907,1
0,0,0
0,0.8800012,1
0,0,0
0,0.8786519,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8722491,1
0,0,0
0,0,0
0,0,0
0,0.9972247,1
0,0,0
0,0,0
0,0.8738045,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.879505,1
0,0,0
0,0.2849756,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8841888,1
0,0,0
0,0.8742298,1
0,0,0
0,0.8734668,1
0,0,0
0,0.8780644,1
0,0,0
0,0.8791367,1
0,0,0
0,0,0
0,0,0
0,0.8844856,1
0,0.8831854,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8793324,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8801886,1
0,0,0
0,0,0
0,0.872403,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8742231,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8789426,1
0,0.8780965,1
0,0,0
0,0,0
0,0.8771256,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8880118,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8748798,1
0,0.5793334,1
0,0,0
0,0,0
0,0,0
0,0.2010032,1
0,0,0
0,0.8744012,1
0,0,0
0,0.9115113,1
0,0.8754046,1
0,0,0
0,0.8841542,1
0,0,0
0,0,0
0,0.8829461,1
0,0.882491,1
0,0,0
0,0.8737394,1
0,0.8794669,1
0,0.8800129,1
0,0,0
0,0.8719279,1
0,0,0
0,0.8747362,1
0,0,0
0,0.8808122,1
0,0,0
0,0,0
0,0.8900384,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8788584,1
0,0,0
0,0.8726934,1
0,0,0
0,0,0
0,0.8772742,1
0,0.8760849,1
0,0.8746783,1
0,0.8839208,1
0,0,0
0,0,0
0,0.8739194,1
0,0.8763331,1
0,0.8766412,1
0,0.8747567,1
0,0.369593,1
0,0.4746327,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8998228,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8793622,1
0,0.8787988,1
0,0,0
0,0.8771425,1
0,0,0
0,0.872221,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8713521,1
0,0,0
0,0,0
0,0,0
0,0.8882438,1
0,0,0
0,0,0
0,0.887838,1
0,0.8731793,1
0,0,0
0,0.8786284,1
0,0.8961257,1
0,0,0
0,0,0
0,0.880896,1
0,0,0
0,0,0
0,0,0
0,0.8797704,1
0,0,0
0,0,0
0,0.8724749,1
0,0,0
0,0.8784856,1
0,0,0
0,0,0
0,0,0
0,0.8808244,1
0,0.6767662,1
0,0.8772653,1
0,0.9765471,1
0,0,0
0,0.8802221,1
0,0,0
0,0,0
0,0.8867235,1
0,0,0
0,0,0
0,0,0
0,0.8793098,1
0,0,0
0,0,0
0,0,0
0,0.8780015,1
0,0.8774954,1
0,0,0
0,0.8757743,1
0,0,0
0,0,0
0,0,0
0,0.8777052,1
0,0.8793966,1
0,0,0
0,0,0
0,0,0
0,0.8806876,1
0,0,0
0,0.8758789,1
0,0,0
0,0.8742825,1
0,0.8784071,1
0,0,0
0,0.8779043,1
0,0.8798479,1
0,0.8722032,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8791913,1
0,0,0
0,0,0
0,0.2760775,1
0,0.8724655,1
0,0,0
0,0.8802879,1
0,0,0
0,0.5754904,1
0,0.6491681,1
0,0,0
0,0.8736917,1
0,0,0
0,0.8796817,1
0,0.8882047,1
0,0.8798203,1
0,0,0
0,0,0
0,0.8927985,1
0,0,0
0,0,0
0,0.8762293,1
0,0.8772329,1
0,0.8786196,1
0,0,0
0,0.8821777,1
0,0,0
0,0.9454298,1
0,0,0
0,0,0
0,0,0
0,0.8720006,1
0,0.8773021,1
0,0.8885388,1
0,0,0
0,0.879356,1
0,0,0
0,0,0
0,0.8727289,1
0,0,0
0,0,0
0,0.8802193,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.892877,1
0,0,0
0,0.8744791,1
0,0.8756317,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8775433,1
0,0,0
0,0,0
0,0.8739682,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.878251,1
0,0,0
0,0.881368,1
0,0,0
0,0.9023989,1
0,0,0
0,0.8940092,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,0
0,0.8785787,1
0,0,0
0,0.88059,1
0,0.8722745,1
0,0.8835217,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8738021,1
0,0,0
0,0,0
0,0,0
0,0.8724483,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,0
0,0.873196,1
0,0.8724468,1
0,0,0
0,0.8790735,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8832186,1
0,0.8732697,1
0,0,0
0,0.8767477,1
0,0.8723143,1
0,0,0
0,0,0
0,0.4371179,1
0,0.8738946,1
0,0,0
0,0.878794,1
0,0,0
0,0.873823,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8792344,1
0,0.8962913,1
0,0.8794066,1
0,0.8797415,1
0,0.8885967,1
0,0,0
0,0.8767108,1
0,0.8856789,1
0,0,0
0,0.4712412,1
0,0.8795193,1
0,0.8746425,1
0,0,0
0,0,0
0,0,0
0,0.8760792,1
0,0.2010294,1
0,0,0
0,0.8750273,1
0,0.8750705,1
0,0,0
0,0.8749825,1
0,0,0
0,0,0
0,0.883027,1
0,0,0
0,0,0
0,0.8778943,1
0,0,0
0,0,0
0,0.8936843,1
0,0,0
0,0.8838309,1
0,0.8824974,1
0,0.8747107,1
0,0,0
0,0,0
0,0.9142669,1
0,0.8751726,1
0,0.8800653,1
0,0.8817378,1
0,0.882232,1
0,0.8756758,1
0,0,0
0,0.8723222,1
0,0.8789295,1
0,0,0
0,0,0
0,0.8783513,1
0,0,0
0,0.8767655,1
0,0.8748623,1
0,0,0
0,0,0
0,0.8711973,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,0
0,0.6776658,1
0,0,0
0,0.8772979,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8837912,1
0,0,0
0,0.9473144,1
0,0,0
0,0.8719417,1
0,0,0
0,0.8754333,1
0,0,0
0,0.8949548,1
0,0,0
0,0,0
0,0.8778592,1
0,0,0
0,0,0
0,0.8783637,1
0,0,0
0,0.8717362,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8772384,1
0,0.8702024,1
0,0.8790174,1
0,0.5075301,1
0,0.9304806,1
0,0,0
0,0,0
0,0.8795978,1
0,0.8791407,1
0,0.9184641,1
0,0,0
0,0,0
0,0,0
0,0.873669,1
0,0.8805727,1
0,0.8796381,1
0,0,0
0,0,0
0,0.8779875,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.4133945,1
0,0,0
0,0.876555,1
0,0.8790528,1
0,0,0
0,0.8862289,1
0,0,0
0,0,0
0,0.8775738,1
0,0,0
0,0,0
0,0.8835293,1
0,0.888988,1
0,0.4039215,1
0,0.3951377,1
0,0.6877021,1
0,0.874465,1
0,0.8834032,1
0,0,0
0,0.8777348,1
0,0,0
0,0.8788986,1
0,0.8792825,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8891329,1
0,0.8885881,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8869699,1
0,0,0
0,0.8770243,1
0,0.8800303,1
0,0,0
0,0.89038,1
0,0.886176,1
0,0.8765237,1
0,0.8730067,1
0,0.8787832,1
0,0.8709375,1
0,0.8717556,1
0,0,0
0,0,0
0,0.8738748,1
0,0,0
0,0.921854,1
0,0,0
0,0.8775879,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.4484382,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8756061,1
0,0.88349,1
0,0.8745143,1
0,0.883881,1
0,0,0
0,0.8832073,1
0,0.9020029,1
0,0,0
0,0.8751758,1
0,0,0
0,0.8813658,1
0,0.8774556,1
0,0.8780602,1
0,0.8750103,1
0,0,0
0,0.9208894,1
0,0.8747042,1
0,0.8759495,1
0,0,0
0,0.8794051,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.2293435,1
0,0.8719753,1
0,0,0
0,0.8745936,1
0,0,0
0,0,0
0,0,0
0,0.870768,1
0,0.8736111,1
0,0.8859984,1
0,0,0
0,0,0
0,0.8774153,1
0,0.8755519,1
0,0.8786272,1
0,0.8769723,1
0,0,0
0,0,0
0,0,0
0,0.9036844,1
0,0.8814288,1
0,0,0
0,0.8759831,1
0,0,0
0,0.8781589,1
0,0.8724421,1
0,0,0
0,0,0
0,0,0
0,0.8797162,1
0,0.908204,1
0,0,0
0,0.8794268,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.9673582,1
0,0.8711481,1
0,0.880654,1
0,0,0
0,0,0
0,0.8793167,1
0,0.5029128,1
0,0.8818145,1
0,0.8746985,1
0,0.8767259,1
0,0,0
0,0.4643836,1
0,0.8935968,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.874112,1
0,0,0
0,0.8780862,1
0,0.8753335,1
0,0.8765851,1
0,0.8712865,1
0,0.8714226,1
0,0,0
0,0.8959771,1
0,0.8804109,1
0,0.8736929,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.873031,1
0,0.8960835,1
0,0.8800939,1
0,0,0
0,0.8813277,1
0,0.8735888,1
0,0.9471117,1
0,0,0
0,0.8769896,1
0,0,0
0,0.8788699,1
0,0.5977576,1
0,0.886547,1
0,0,0
0,0.8913981,1
0,0,0
0,0.8846898,1
0,0.8738886,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8793353,1
0,0.8786261,1
0,0.8777024,1
0,0,0
0,0.8955497,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8675748,1
0,0,0
0,0.8739427,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8762838,1
0,0.3681623,1
0,0.8569479,1
0,0,0
0,0.8797146,1
0,0.8753229,1
0,0.8731097,1
0,0.8734859,1
0,0.4554614,1
0,0,0
0,0,0
0,0.8718845,1
0,0,0
0,0,0
0,0.8892368,1
0,0,0
0,0,0
0,0,0
0,0.8807184,1
0,0,0
0,0,0
0,0.8731887,1
0,0.8775498,1
0,0,0
0,0.8790553,1
0,0.8835338,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8731865,1
0,0,0
0,0.8786622,1
0,0,0
0,0.8786052,1
0,0,0
0,0.8728513,1
0,0,0
0,0.8933157,1
0,0.8814576,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8752444,1
0,0.8827132,1
0,0,0
0,0,0
0,0.8772147,1
0,0,0
0,0,0
0,0,0
0,0.8789922,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8786575,1
0,0.8757406,1
0,0.9359173,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8921496,1
0,0,0
0,0,0
0,0.8780628,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8750468,1
0,0.8862591,1
0,0,0
0,0,0
0,0.7382556,1
0,0,0
0,0,0
0,0.8730427,1
0,0,0
0,0.6147255,1
0,0.8772928,1
0,0,0
0,0.8847805,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8774238,1
0,0.8772502,1
0,0,0
0,0,0
0,0.8772529,1
0,0.4173123,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.5735523,1
0,0.9057956,1
0,0.8743693,1
0,0.8870841,1
0,0,0
0,0,0
0,0.4496609,1
0,0,0
0,0,0
0,0.8830963,1
0,0.4349838,1
0,0,0
0,0,0
0,0,0
0,0.8722649,1
0,0,0
0,0.8907946,1
0,0.8826693,1
0,0,0
0,0,0
0,0,0
0,0.8822719,1
0,0,0
0,0,0
0,0,0
0,0.8794943,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.871868,1
0,0.8738563,1
0,0,0
0,0.8734933,1
0,0.8958753,1
0,0,0
0,0.8803774,1
0,0,0
0,0.8751551,1
0,0,0
0,0,0
0,0.8720988,1
0,0,0
0,0,0
0,0,0
0,0.8727208,1
0,0.8738134,1
0,0.8752979,1
0,0,0
0,0.8709368,1
0,0,0
0,0.8844279,1
0,0,0
0,0,0
0,0.8788525,1
0,0,0
0,0.8974882,1
0,0.8903424,1
0,0.8844745,1
0,0,0
0,0,0
0,0.8867921,1
0,0.8758165,1
0,0.8723537,1
0,0.8779892,1
0,0,0
0,0,0
0,0,0
0,0.8726159,1
0,0,0
0,0.8877003,1
0,0.8808573,1
0,0.8782139,1
0,0.8745378,1
0,0,0
0,0.8911805,1
0,0.8809053,1
0,0,0
0,0.8798393,1
0,0,0
0,0,0
0,0.8812191,1
0,0,0
0,0.4521626,1
0,0.8795687,1
0,0,0
0,0.8719629,1
0,0.8767484,1
0,0,0
0,0,0
0,0.873336,1
0,0,0
0,0.8748428,1
0,0.8774544,1
0,0,0
0,0.8810564,1
0,0.8857423,1
0,0.7127262,1
0,0.8705703,1
0,0,0
0,0,0
0,0,0
0,0.8743304,1
0,0.8796741,1
0,0,0
0,0,0
0,0.8714031,1
0,0.8723832,1
0,0.8783869,1
0,0,0
0,0,0
0,0.8755695,1
0,0.8811074,1
0,0.8842944,1
0,0,0
0,0.878702,1
0,0,0
0,0.8802421,1
0,0,0
0,0,0
0,0.8786427,1
0,0,0
0,0,0
0,0.8780272,1
0,0.4009598,1
0,0.8701196,1
0,0,0
0,0.8920361,1
0,0,0
0,0,0
0,0.8842388,1
0,0,0
0,0,0
0,0,0
0,0.8777363,1
0,0,0
0,0.8732986,1
0,0,0
0,0,0
0,0.875445,1
0,0,0
0,0.8780725,1
0,0,0
0,0,0
0,0.8734287,1
0,0.8784155,1
0,0.8776945,1
0,0.8780555,1
0,0,0
0,0.8817146,1
0,0,0
0,0.8771392,1
0,0,0
0,0.8770031,1
0,0,0
0,0.878486,1
0,0,0
0,0.8784329,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8884746,1
0,0.8940371,1
0,0,0
0,0.8766682,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8729587,1
0,0,0
0,0,0
0,0.8754407,1
0,0.8786622,1
0,0,0
0,0.3969988,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8752295,1
0,0.8744689,1
0,0,0
0,0.874365,1
0,0.4501539,1
0,0,0
0,0,0
0,0.8789929,1
0,0.8761687,1
0,0,0
0,0.875461,1
0,0.2003566,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8865561,1
0,0,0
0,0,0
0,0.8862983,1
0,0,0
0,0.2392496,1
0,0.2456706,1
0,0.8724402,1
0,0.8801302,1
0,0,0
0,0.8833776,1
0,0.8733214,1
0,0.8724347,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8343147,1
0,0.8862212,1
0,0.8736097,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8793272,1
0,0,0
0,0.9021269,1
0,0,0
0,0.8845121,1
0,0.8803284,1
0,0,0
0,0,0
0,0.8808345,1
0,0,0
0,0.8713675,1
0,0.8782936,1
0,0.8791362,1
0,0.8786832,1
0,0.871164,1
0,0,0
0,0,0
0,0.9306244,1
0,0,0
0,0.8965548,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8735358,1
0,0.8744513,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8734306,1
0,0.8723001,1
0,0,0
0,0.8735785,1
0,0,0
0,0,0
0,0,0
0,0.8750241,1
0,0.4652635,1
0,0.8761877,1
0,0,0
0,0,0
0,0,0
0,0.878914,1
0,0.3397959,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8782665,1
0,0,0
0,0.8888227,1
0,0.8789916,1
0,0,0
0,0,0
0,0,0
0,0.8782233,1
0,0.9043442,1
0,0.8796073,1
0,0,0
0,0.8945568,1
0,0,0
0,0,0
0,0,0
0,0.8929964,1
0,0,0
0,0,0
0,0.8774574,1
0,0.6089064,1
0,0.8730954,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8705866,1
0,0,0
0,0.8727449,1
0,0,0
0,0.8892044,1
0,0.9109784,1
0,0.6639464,1
0,0.8757385,1
0,0,0
0,0,0
0,0.8822491,1
0,0.8727463,1
0,0,0
0,0.8743845,1
0,0,0
0,0,0
0,0,0
0,0.8754979,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8859415,1
0,0.3860855,1
0,0.8871573,1
0,0,0
0,0,0
0,0.8841349,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8783834,1
0,0.8723366,1
0,0.8783673,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.9005049,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8929187,1
0,0,0
0,0.8742168,1
0,0.8811179,1
0,0,0
0,0,0
0,0.8806553,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8750812,1
0,0,0
0,0,0
0,0.874952,1
0,0,0
0,0.879073,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8789424,1
0,0,0
0,0,0
0,0.87658,1
0,0,0
0,0,0
0,0,0
0,0.8798054,1
0,0.8743943,1
0,0,0
0,0.8781341,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8795532,1
0,0,0
0,0,0
0,0.8731796,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8987252,1
0,0,0
0,0,0
0,0.8827776,1
0,0.9074298,1
0,0.8797842,1
0,0.8725308,1
0,0.9010876,1
0,0.8752779,1
0,0.3822607,1
0,0.683674,1
0,0.8885034,1
0,0.8854939,1
0,0,0
0,0.8707567,1
0,0.8721929,1
0,0,0
0,0,0
0,0,0
0,0.8791773,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8766361,1
0,0,0
0,0.8727517,1
0,0,0
0,0,0
0,0.9045066,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8729349,1
0,0.8925639,1
0,0.8794769,1
0,0.876556,1
0,0.4520901,1
0,0.8818625,1
0,0.9251744,1
0,0,0
0,0.8772268,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8782381,1
0,0,0
0,0,0
0,0.8895005,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.6171092,1
0,0,0
0,0,0
0,0.8727881,1
0,0,0
0,0.8791636,1
0,0.8745316,1
0,0.8894365,1
0,0.8751236,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8766184,1
0,0.8881954,1
0,0,0
0,0,0
0,0.9057008,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8810991,1
0,0.8782872,1
0,0,0
0,0,0
0,0.4502091,1
0,0,0
0,0,0
0,0,0
0,0.4563507,1
0,0,0
0,0,0
0,0.8902915,1
0,0,0
0,0,0
0,0.8781708,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8735789,1
0,0.8813688,1
0,0,0
0,0,0
0,0.877691,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8791445,1
0,0,0
0,0,0
0,0.7965368,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8748063,1
0,0,0
0,0,0
0,0,0
0,0.8739583,1
0,0.8847815,1
0,0.8792988,1
0,0,0
0,0,0
0,0.8740004,1
0,0,0
0,0,0
0,0.885407,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8729457,1
0,0.8720499,1
0,0.8787936,1
0,0.8781551,1
0,0,0
0,0.8928343,1
0,0,0
0,0,0
0,0,0
0,0.8724713,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8784679,1
0,0,0
0,0.881447,1
0,0.8768579,1
0,0.8769851,1
0,0,0
0,0.8729557,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.878131,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8788248,1
0,0,0
0,0.875316,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8812368,1
0,0,0
0,0.8729194,1
0,0.8778373,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.88118,1
0,0,0
0,0,0
0,0.8801411,1
0,0,0
0,0.5765113,1
0,0,0
0,0,0
0,0.885722,1
0,0,0
0,0,0
0,0.87402,1
0,0,0
0,0,0
0,0.8750317,1
0,0.8842067,1
0,0.8784486,1
0,0,0
0,0,0
0,0.8782254,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.4413464,1
0,0,0
0,0.8842102,1
0,0,0
0,0.885404,1
0,0,0
0,0.8979167,1
0,0,0
0,0,0
0,0,0
0,0.8827392,1
0,0.8757906,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8819904,1
0,0,0
0,0,0
0,0,0
0,0.8748659,1
0,0,0
0,0,0
0,0,0
0,0.8842913,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8782333,1
0,0.374545,1
0,0,0
0,0,0
0,0.8743802,1
0,0,0
0,0.8744783,1
0,0,0
0,0,0
0,0.9011458,1
0,0,0
0,0.8746135,1
0,0.8754094,1
0,0,0
0,0,0
0,0,0
0,0.8757442,1
0,0,0
0,0.877997,1
0,0,0
0,0,0
0,0.8740985,1
0,0,0
0,0.8801475,1
0,0.8989125,1
0,0.4126624,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.8779587,1
0,0.8733517,1
0,0,0
0,0,0
0,0.8771299,1
0,0,0
0,0.8891836,1
0,0,0
0,0,0
0,0,0
0,0.8785918,1
0,0,0
0,0,0
0,0,0
0,0.8786308,1
0,0,0
0,0.8847266,1
0,0,0
0,0.9149364,1
0,0.8731633,1
0,0,0
0,0,0
0,0,0
0,0.8738347,1
0,0.4448463,1
0,0,0
0,0,0
0,0,0
0,0.8902736,1
0,0,0
0,0,0
