0,0,0
0,0,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0.6184918,1
0,0,0
0,0,0
0,0.8584095,1
0,0.863283,1
0,0,0
0,0.1781908,1
0,1,1
0,0.6196705,1
0,0,0
0,0.6184405,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0.005497336,1
0,0.6321183,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.7171457,1
0,0.6314938,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,1
0,0.6389822,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,0
0,0,1
0,1,1
0,0.8614749,1
0,0.6776809,1
0,0.03234756,1
0,0.004181981,1
0,1,1
0,0,1
0,0.6413959,1
0,0,1
0,0,0
0,0.8844053,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0,1
0,0.1205722,1
0,0,0
0,0,0
0,0,0
0,0.6705346,1
0,0,0
0,0.6281875,1
0,0,1
0,1,1
0,0.2143015,1
0,0,1
0,1,1
0,0.7889609,1
0,1,1
0,1,1
0,0.7924212,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0.6195141,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0.6823584,1
0,0,0
0,0,1
0,0,1
0,0.6264704,1
0,0,0
0,0,1
0,1,1
0,0.6759058,1
0,1,1
0,0.06318164,1
0,0.6478958,1
0,0,0
0,0.6326689,1
0,0,0
0,0,1
0,1,1
0,1,1
0,0.6372706,1
0,0,0
0,0,1
0,1,1
0,0,1
0,1,1
0,0.6355671,1
0,0,0
0,1,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0.04926872,1
0,1,1
0,0,0
0,0.8573934,1
0,1,1
0,0.1832277,1
0,0,0
0,0,0
0,0.6466793,1
0,1,1
0,0.07347405,1
0,1,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0.6415621,1
0,0,1
0,0.6201383,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0.8620055,1
0,0.6363157,1
0,0.8814479,1
0,0,0
0,0,1
0,0,0
0,0.8645434,1
0,0,0
0,0,1
0,0,0
0,0,1
0,0.6526742,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,1
0,0.6873533,1
0,1,1
0,0,1
0,0.8653466,1
0,0,0
0,0,0
0,1,1
0,0,1
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,1
0,0.8667885,1
0,0,0
0,0,1
0,0,1
0,0.6279384,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0.634744,1
0,0,0
0,0,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0.6250602,1
0,0,1
0,0,1
0,0.008724213,1
0,0,0
0,0.07129419,1
0,0.1699686,1
0,0,0
0,0.6242906,1
0,0,1
0,1,1
0,0.8746816,1
0,1,1
0,0,1
0,0.8614889,1
0,0,1
0,1,1
0,0.8747621,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0,1
0,0.6533484,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0.6254849,1
0,0,1
0,0,1
0,1,1
0,0.06352282,1
0,0,0
0,0,1
0,0.90824,1
0,0.6333688,1
0,0,0
0,0.6932639,1
0,0,0
0,0,1
0,0.6188712,1
0,1,1
0,0,1
0,0.640252,1
0,0.617292,1
0,0.6344012,1
0,0,1
0,0.6375018,1
0,1,1
0,0.6289613,1
0,0,0
0,0.03001583,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0.6183505,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0.7896351,1
0,0.8431581,1
0,0.8787118,1
0,0.8004109,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0.6190535,1
0,0,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0,0
0,0.7579287,1
0,0,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0.6221162,1
0,0.0247972,1
0,0,0
0,0,1
0,0,0
0,1,1
0,0,0
0,0,1
0,0.626896,1
0,0.6436609,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,1
0,0.6328238,1
0,0,0
0,0,1
0,0.6201607,1
0,0,1
0,0,0
0,1,1
0,0.2477833,1
0,0,1
0,0,1
0,0,1
0,0.009003401,1
0,0,0
0,0.6219147,1
0,0,0
0,0.6418858,1
0,0.04900563,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0.618749,1
0,1,1
0,0.6679032,1
0,0.6718572,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0.8458258,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,1
0,0.7140465,1
0,0,0
0,0.7580537,1
0,0.6241456,1
0,0,0
0,0.03881443,1
0,0.8706726,1
0,1,1
0,0,1
0,0.8695557,1
0,0.6196392,1
0,0.6468045,1
0,0.6409917,1
0,0.0535835,1
0,0.6335217,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0,1
0,0.6249377,1
0,1,1
0,0.1282996,1
0,0,1
0,0,1
0,0,0
0,0.6199683,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0.6827701,1
0,0,0
0,0,0
0,0.8602892,1
0,0.07011175,1
0,1,1
0,1,1
0,1,1
0,0.6409649,1
0,0.6356946,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0.04115534,1
0,0,0
0,0,0
0,0.6333828,1
0,0.8695928,1
0,0.619025,1
0,0,0
0,0.02075088,1
0,1,1
0,0,0
0,1,1
0,0.6495528,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0.6345669,1
0,0.6280732,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0.6435541,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0,0
0,1,1
0,0.635528,1
0,1,1
0,0.2499644,1
0,0.6270936,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,1
0,0.6352212,1
0,0,0
0,0.8639039,1
0,0,0
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0.8583068,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0.03982401,1
0,0,0
0,0,0
0,0.6717275,1
0,0,0
0,0.6185232,1
0,0,0
0,0.8645328,1
0,0.623958,1
0,0,0
0,0,1
0,0.6323221,1
0,0.8737307,1
0,0.6358539,1
0,0.6402608,1
0,0,0
0,0.004277945,1
0,0,0
0,0.7441667,1
0,0,0
0,0,0
0,0.8583027,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0.8768905,1
0,0,1
0,0,1
0,0.875437,1
0,0,0
0,0,0
0,0,1
0,0,0
0,0,0
0,0,1
0,0,0
0,0.6256058,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0.6381575,1
0,1,1
0,0.1100738,1
0,1,1
0,0,1
0,0.8622617,1
0,0,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,0
0,0.1043664,1
0,0.6267189,1
0,1,1
0,1,1
0,0.6187629,1
0,1,1
0,0.6371992,1
0,0,1
0,0,0
0,1,1
0,0,0
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,1,1
0,0,1
0,1,1
0,1,1
0,0.8588384,1
0,0.009589195,1
0,0,0
0,0,0
0,0.6225981,1
0,0.6412581,1
0,0,0
0,0.6202617,1
0,1,1
0,0.6891177,1
0,0.05411148,1
0,0,1
0,0,0
0,0,0
0,0.8557055,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,1,1
0,0,1
0,0.6346859,1
0,0,1
0,0.6269073,1
0,0,1
0,0,1
0,0,0
0,0.00294733,1
0,1,1
0,0.1553762,1
0,1,1
0,0.8796009,1
0,0.173303,1
0,0,0
0,0,1
0,0,0
0,0.8707715,1
0,0,1
0,0,1
0,0,0
0,0.6284679,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0,1
0,0,0
0,1,1
0,0,0
0,0.6866666,1
0,0,0
0,0,0
0,0,1
0,0.6328735,1
0,0,0
0,0.879547,1
0,0,1
0,0.6392251,1
0,0,1
0,1,1
0,0.6349765,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0.6532167,1
0,0,1
0,0,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,0.07497013,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0.6394118,1
0,0,1
0,0,1
0,1,1
0,0,0
0,0.6410333,1
0,0.8611364,1
0,0.6363875,1
0,0.6395676,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0.03192091,1
0,0.6418549,1
0,0,0
0,0,0
0,0,0
0,0.6261485,1
0,0,0
0,0.6351696,1
0,0.6433827,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,1
0,0.6324265,1
0,0,1
0,0.7502407,1
0,0,0
0,0.6227968,1
0,1,1
0,1,1
0,0.6289639,1
0,0.007305861,1
0,1,1
0,0,0
0,0,0
0,0.8772877,1
0,0,0
0,0.644341,1
0,1,1
0,0.6292862,1
0,0,0
0,0,0
0,0.6300408,1
0,1,1
0,0.6712407,1
0,0,0
0,1,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0.628279,1
0,0.7074164,1
0,1,1
0,0.02822566,1
0,0,0
0,0,0
0,0.651255,1
0,0.6298912,1
0,0,0
0,0.6258695,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.6606508,1
0,0,0
0,0.623221,1
0,1,1
0,0.2827379,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0.6420847,1
0,0,1
0,0,1
0,0.6556762,1
0,0,1
0,0.6271679,1
0,0.6268739,1
0,0,1
0,0.6739439,1
0,0,0
0,0.6445009,1
0,1,1
0,0,0
0,0,0
0,0.6292145,1
0,0,1
0,0.6269106,1
0,0,1
0,1,1
0,0,0
0,0.007212162,1
0,0.1509206,1
0,1,1
0,0,0
0,0.6300992,1
0,0.6193656,1
0,0.8857065,1
0,0.6391317,1
0,0,0
0,0,0
0,0,0
0,0.6393689,1
0,0.6289415,1
0,1,1
0,0.65843,1
0,0.6218389,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,1
0,0,1
0,0.864468,1
0,0,0
0,0.6310424,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,0.8589431,1
0,0,1
0,0,1
0,0.6331254,1
0,0,1
0,0.1287463,1
0,0,0
0,0,1
0,0,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0.2650114,1
0,0,1
0,0.6418186,1
0,1,1
0,0,1
0,0.8609322,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0.6518394,1
0,0,0
0,0,0
0,0,0
0,0.1582774,1
0,0.6442527,1
0,0.6294211,1
0,0,1
0,1,1
0,0,0
0,0,0
0,0,1
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0.7930919,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0.8590803,1
0,0.6541275,1
0,1,1
0,0,0
0,0,0
0,0.6245165,1
0,1,1
0,0,1
0,1,1
0,0.6425952,1
0,0,1
0,0,1
0,0.6387303,1
0,0,1
0,0.622027,1
0,0,0
0,0.6313268,1
0,0,1
0,0.6151599,1
0,0,1
0,0,1
0,0.8813319,1
0,0.0559299,1
0,0,0
0,1,1
0,1,1
0,0.01822007,1
0,0.6441368,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,0
0,0.8593842,1
0,0,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,1
0,0.02994657,1
0,0,0
0,0,0
0,0,0
0,0.7668852,1
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0.642054,1
0,0,0
0,1,1
0,0.861354,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0.6224116,1
0,0.6341583,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,0
0,0.6300275,1
0,0.01044893,1
0,0.6340355,1
0,1,1
0,0.6573737,1
0,0,0
0,0.6361296,1
0,0.04430425,1
0,0,1
0,1,1
0,0.7277274,1
0,0,0
0,0,0
0,0.6479871,1
0,1,1
0,0,0
0,0,1
0,0.6396838,1
0,0.6294683,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0,0
0,1,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0.1346278,1
0,0,0
0,0,0
0,0.8437432,1
0,0,1
0,0.6185757,1
0,1,1
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0.6359366,1
0,0,1
0,0,0
0,0,0
0,0.01306081,1
0,0,1
0,0.6805221,1
0,0,1
0,0.8718823,1
0,0.7900485,1
0,0.8527389,1
0,0.6846517,1
0,1,1
0,1,1
0,0.61937,1
0,0,0
0,0.6312333,1
0,0,0
0,0,0
0,0,0
0,0,1
0,0,0
0,1,1
0,1,1
0,0,0
0,0,0
0,0.01089966,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,1
0,0.6318492,1
0,0,0
0,0.6628817,1
0,0,1
0,0,0
0,0,1
0,0.6237985,1
0,0,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,1,1
0,0.6534064,1
0,0,1
0,0,1
0,0.1369139,1
0,1,1
0,1,1
0,0.6337918,1
0,0.6563879,1
0,0.008733273,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,1,1
0,0.8746613,1
0,0.6609617,1
0,0,0
0,0.6599417,1
0,0,0
0,0.6254282,1
0,0,1
0,0.860911,1
0,1,1
0,0,1
0,0.0596981,1
0,0,0
0,0,1
0,1,1
0,0.6305798,1
0,0,0
0,0.6328183,1
0,0.6593376,1
0,0.6250982,1
0,0,1
0,0,0
0,0,1
0,0.6206719,1
0,0,1
0,0,0
0,0,1
0,0.07641089,1
0,0.6185545,1
0,0.636183,1
0,0.6503359,1
0,0,1
0,0,0
0,0,1
0,0.6282824,1
0,0.8528541,1
0,1,1
0,0,1
0,0.8761082,1
0,0,1
0,0,0
0,1,1
0,0.7496232,1
0,0,0
0,1,1
0,0.6256239,1
0,1,1
0,1,1
0,0,1
0,0.6220371,1
0,0.05228817,1
0,0,0
0,0.9100091,1
0,0,0
0,1,1
0,1,1
0,1,1
0,0.0227201,1
0,0,1
0,0.7146522,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0.6273257,1
0,0.6560186,1
0,0.14069,1
0,0.6506313,1
0,0,1
0,0.9134918,1
0,1,1
0,0,1
0,0.6554402,1
0,1,1
0,0.6419432,1
0,0,1
0,0.6274298,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0.8906235,1
0,0.6553723,1
0,1,1
0,0.6420848,1
0,0.9146478,1
0,1,1
0,0,0
0,0.6263219,1
0,0,0
0,0.8631662,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0.6312233,1
0,0,1
0,0,0
0,0,1
0,0.639129,1
0,0.8691841,1
0,0,0
0,0.6225778,1
0,0,1
0,0,1
0,0.8567926,1
0,0.8698103,1
0,1,1
0,0,0
0,0.8629793,1
0,0.6293759,1
0,0,0
0,0.1622037,1
0,0.7994486,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0.6251026,1
0,0.6254565,1
0,0,1
0,0.6399091,1
0,1,1
0,0.09777081,1
0,0,1
0,0,1
0,0,0
0,1,1
0,0.6324606,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0.09038162,1
0,0,0
0,0,0
0,1,1
0,0.08921826,1
0,0,1
0,1,1
0,0.6717129,1
0,0.1510061,1
0,0,0
0,0.6278518,1
0,1,1
0,0.8685573,1
0,0,1
0,0.8571814,1
0,1,1
0,1,1
0,0,1
0,0,1
0,0,1
0,0,0
0,0.6360941,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.6740214,1
0,0,0
0,0,1
0,0,1
0,0.6234003,1
0,0,1
0,0.6519758,1
0,0,0
0,0.8587879,1
0,0,0
0,0.6358802,1
0,0.6401914,1
0,1,1
0,0.8914534,1
0,0.6404675,1
0,0.8650182,1
0,0.04660463,1
0,0.6405462,1
0,1,1
0,0.6351908,1
0,0,1
0,0.6434543,1
0,1,1
0,1,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0,0
0,0,0
0,0.2033697,1
0,1,1
0,0.03018928,1
0,1,1
0,1,1
0,1,1
0,0,1
0,0,0
0,0,0
0,1,1
0,0.6272444,1
0,1,1
0,0.1007286,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0.6304034,1
0,0.6772329,1
0,0,0
0,0,0
0,0,0
0,0.6222097,1
0,0,0
0,0.6207744,1
0,0,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,0.8724369,1
0,0.0004445314,1
0,0,1
0,0.6511598,1
0,1,1
0,0.6274897,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,0
0,1,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0,0
0,1,1
0,0.02801371,1
0,0,1
0,0,1
0,0,0
0,0.06913078,1
0,0.6189867,1
0,1,1
0,0.7056643,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0.625506,1
0,0.6413068,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0.0197711,1
0,0,1
0,1,1
0,0,0
0,0.6282023,1
0,0.8606821,1
0,0.01412594,1
0,1,1
0,1,1
0,0.6346248,1
0,0.6187924,1
0,0,1
0,1,1
0,0,0
0,0,1
0,0,0
0,0.8610588,1
0,0,0
0,0,1
0,0.6378195,1
0,0.003309011,1
0,0.06195295,1
0,0,1
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0.8571049,1
0,1,1
0,0,1
0,1,1
0,0.02102435,1
0,0.8608472,1
0,1,1
0,0.01785016,1
0,1,1
0,0.8569015,1
0,1,1
0,1,1
0,0,0
0,0.8652922,1
0,0,1
0,0.008968234,1
0,1,1
0,0,1
0,0,1
0,0,0
0,0.6369482,1
0,0,1
0,1,1
0,0.8755561,1
0,0,1
0,0,0
0,1,1
0,0.863212,1
0,1,1
0,0,0
0,0,1
0,0.00435555,1
0,0.6447936,1
0,0.1539854,1
0,0,0
0,0,0
0,0.2720782,1
0,0,0
0,0,0
0,0.6330644,1
0,0.07044399,1
0,0,0
0,0,1
0,0.8637937,1
0,0.6302751,1
0,1,1
0,0,0
0,0.6467799,1
0,0.7557787,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0,0
0,0,1
0,1,1
0,1,1
0,0.8690234,1
0,1,1
0,0.6190387,1
0,0,0
0,0,0
0,0.6370577,1
0,1,1
0,0,0
0,0.6281389,1
0,1,1
0,1,1
0,0,0
0,0,0
0,0.6372302,1
0,0.7057014,1
0,0,0
0,0,1
0,0,1
0,0.6269666,1
0,0,0
0,1,1
0,0.8651241,1
0,0,0
0,0,0
0,0,1
0,0.6252173,1
0,0.04688632,1
0,0.2812146,1
0,0.6191584,1
0,0.702432,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0.6249394,1
0,0,0
0,0,0
0,0.6337732,1
0,0,1
0,0.6168782,1
0,0.8555933,1
0,0,0
0,0,0
0,0.6208156,1
0,0.283253,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0,1
0,0,1
0,0,0
0,1,1
0,0.6355344,1
0,0.6248842,1
0,1,1
0,0,0
0,1,1
0,0.6275474,1
0,0.06423032,1
0,0,0
0,0,0
0,0.3151649,1
0,0,0
0,0,0
0,0,0
0,0,1
0,1,1
0,0,0
0,0,0
0,0.1115532,1
0,0,0
0,0.0241735,1
0,1,1
0,0.6222485,1
0,1,1
0,0,1
0,0.06168437,1
0,0.1487708,1
0,0.8542037,1
0,0.7725568,1
0,0.6312569,1
0,1,1
0,0,0
0,0.6351928,1
0,0,0
0,0.6205529,1
0,1,1
0,0.730098,1
0,1,1
0,0.6172804,1
0,0,1
0,0,1
0,0,0
0,0.6400954,1
0,1,1
0,0.8675057,1
0,0,0
0,0.255211,1
0,1,1
0,0,0
0,0.6541444,1
0,0.891505,1
0,0,1
0,0.8672215,1
0,0.6339442,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0.6318665,1
0,0,1
0,0,1
0,1,1
0,0.8650925,1
0,0,0
0,0.6222996,1
0,0,1
0,0,0
0,0.6375448,1
0,1,1
0,0.6338482,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0.1351156,1
0,0,0
0,0,0
0,0,1
0,0,1
0,0.6495188,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,1
0,0.7967839,1
0,1,1
0,0,1
0,0.09392357,1
0,1,1
0,0.647176,1
0,1,1
0,0.7085973,1
0,0.817541,1
0,0,0
0,0.9041049,1
0,0,0
0,0,0
0,0.04745877,1
0,0,0
0,0.7025746,1
0,1,1
0,0,1
0,1,1
0,0.03920114,1
0,0,1
0,0.649698,1
0,0,0
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0,0
0,0,1
0,0.6473707,1
0,0,0
0,0,1
0,0,0
0,0.6289326,1
0,0,1
0,0.6434518,1
0,0,1
0,0,0
0,0,1
0,0.6325587,1
0,0.8780907,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,1
0,1,1
0,1,1
0,0.6296939,1
0,1,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0.6749479,1
0,0.005354762,1
0,1,1
0,0,1
0,1,1
0,0.194597,1
0,0,0
0,0,0
0,0,1
0,0.6434073,1
0,0,0
0,0,1
0,0,0
0,0,1
0,1,1
0,0.144099,1
0,0.7333429,1
0,1,1
0,0,0
0,0,0
0,0.6651255,1
0,0.05647469,1
0,0,1
0,0,1
0,0,0
0,1,1
0,1,1
0,0,1
0,1,1
0,0,1
0,0,0
0,0,1
0,0.621801,1
0,1,1
0,0.6986161,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,0
0,1,1
0,1,1
0,0,0
0,0.006747723,1
0,0,0
0,0,0
0,1,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0.6893872,1
0,1,1
0,1,1
0,0.6302104,1
0,0,0
0,0,1
0,0.6563008,1
0,1,1
0,0.6570691,1
0,0.7803627,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0.6339415,1
0,0,0
0,0,1
0,0.632677,1
0,0,1
0,0.6611474,1
0,1,1
0,0,0
0,0.6530229,1
0,1,1
0,0.634411,1
0,1,1
0,0,1
0,0.639738,1
0,0,0
0,0.6290919,1
0,1,1
0,0,1
0,0,1
0,0.6365451,1
0,0,0
0,0.8658539,1
0,0.6373667,1
0,0,0
0,0,0
0,0.7626401,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0.6282048,1
0,0,0
0,0,1
0,0,1
0,0,1
0,0,1
0,0.6415346,1
0,0,0
0,0.6322056,1
0,0,1
0,0,0
0,0.0001559258,1
0,0,0
0,0,1
0,0.642385,1
0,0,0
0,0,0
0,0,0
0,0.618698,1
0,1,1
0,1,1
0,0,0
0,0.1146512,1
0,1,1
0,0.6338698,1
0,0,0
0,0,1
0,0,0
0,0.1146441,1
0,0,1
0,0,0
0,0.8616624,1
0,0,0
0,0.02989304,1
0,0.6337395,1
0,0,1
0,0.004202485,1
0,0.6193711,1
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0,0
0,0.6274182,1
0,0,1
0,1,1
0,0.8636271,1
0,1,1
0,0.7087934,1
0,0.6380111,1
0,0,0
0,0,1
0,0,1
0,0.6361448,1
0,0,0
0,0.6178775,1
0,0,0
0,0.04068649,1
0,0,0
0,0.6173885,1
0,0,0
0,1,1
0,0,0
0,0,1
0,0,0
0,0.6355494,1
0,0.1417596,1
0,1,1
0,0.8904521,1
0,0,0
0,0,1
0,1,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,0
0,0,1
0,0,0
0,0,1
0,1,1
0,0.6246527,1
0,0.8623964,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0.6294154,1
0,1,1
0,0.6328038,1
0,0,0
0,0,0
0,0,0
0,0.009593487,1
0,0,0
0,0.001549482,1
0,1,1
0,0.01510119,1
0,0.06953192,1
0,0,1
0,1,1
0,0,0
0,0.8599638,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0,1
0,0,0
0,0,0
0,0,1
0,0.6349686,1
0,0,0
0,0.6340712,1
0,0.6208755,1
0,0,1
0,0.06528997,1
0,0,0
0,0.6516789,1
0,1,1
0,0,0
0,0,0
0,0.631704,1
0,0,1
0,1,1
0,0.6550722,1
0,0,1
0,0.6999713,1
0,0.626906,1
0,0,1
0,1,1
0,0,1
0,1,1
0,0,0
0,0.001816273,1
0,0,0
0,0.7853906,1
0,0,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0.6208516,1
0,0,0
0,0,0
0,0,0
0,0,0
0,1,1
0,0,0
0,0.6880291,1
0,0,1
0,0,0
0,0,0
0,0,1
0,1,1
0,0.6201926,1
0,0,1
0,0,1
0,0.6318536,1
0,0.620581,1
0,0,0
0,1,1
0,0,1
0,0,0
0,0.09032476,1
0,0.6453229,1
0,0.1187726,1
0,0,1
0,0.1699595,1
0,0.6347675,1
0,0,1
0,1,1
0,0,0
0,0.8619293,1
0,1,1
0,0,1
0,0,1
0,0.8686377,1
0,0,1
0,0.02653825,1
0,0,0
0,0,1
0,1,1
0,0.8614531,1
0,0,0
0,1,1
0,0,0
0,0,1
0,0,0
0,1,1
0,0,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0,0
0,1,1
0,0.862201,1
0,0,1
0,0.859687,1
0,0,0
0,0,1
0,0,1
0,1,1
0,0,0
0,1,1
0,0.618804,1
0,0.6242508,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0,0
0,0,0
0,0,0
0,1,1
0,0,1
0,0,1
0,0,0
0,1,1
0,1,1
0,1,1
0,1,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0.6212701,1
0,1,1
0,0,0
0,0,1
0,0.03475392,1
0,0,1
0,0,0
0,0,1
0,1,1
0,0,0
0,0,0
0,0.6194289,1
0,1,1
0,0.8591801,1
0,0,1
0,0,1
0,1,1
0,0.6333386,1
0,0,1
0,0.6353379,1
0,1,1
0,0,0
0,0,1
0,0,1
0,0.6379184,1
0,0,0
0,1,1
0,0,1
0,1,1
0,0.6390666,1
0,0,0
0,0.6390704,1
0,1,1
0,0,0
0,0,0
0,1,1
0,0.6196737,1
0,0.7054088,1
0,1,1
0,0,1
0,0,0
0,1,1
0,0.6390065,1
